  0.000000	  7.523871	-43.205138	-12.294418	  2.455646	  3.944890	  9.928290	-42.113317	-25.909693	  3.795435	  8.353926
  0.000000	 19.560471	-27.998943	 -2.191140	  7.882596	 -4.737990	 15.232653	-10.269246	  5.630788	  9.185013	 -5.483707
  0.000000	  5.782345	-51.901525	-15.820853	  6.007078	 -3.226264	  9.681223	-52.347946	-17.633125	  7.689718	 -4.836214
