  0.000000	  8.881602	-54.946594	 -0.891485	 17.956609	-13.060132	  2.311917	-49.809555	-21.509515	 13.693303	  3.857847
  0.000000	 14.230750	-52.555716	-21.647714	 18.561745	  6.155897	 10.341522	-43.696599	-29.819225	 16.649939	 22.452888
  0.000000	 13.385979	-47.513284	-25.547125	 15.658882	  8.681631	  8.882153	-55.168404	-26.339948	 14.035822	 15.517837
