  0.000000	 14.129694	-56.066317	-16.989718	  8.398806	 -1.313318	  7.505496	-55.522239	-28.819065	 19.191470	  9.766424
  0.000000	 14.819724	-54.348253	-23.924417	 17.112505	 14.290304	 10.204625	-37.232936	-30.767042	 10.617371	 21.233199
  0.000000	 17.602008	-59.526803	-24.473632	 14.706615	  4.085213	  6.773228	-46.251262	-31.911768	 13.319418	 22.380927
